-127.1558837890625, 39.02344245791552
-126.638427734375, 39.02344245791552
-126.1209716796875, 39.02344245791552
-125.603515625, 39.02344245791552
-125.0860595703125, 39.02344245791552
-124.568603515625, 39.02344245791552
-124.0511474609375, 39.02344245791552
-123.53369140625, 39.02344245791552
-123.0162353515625, 39.02344245791552
-122.498779296875, 39.02344245791552
-121.9813232421875, 39.02344245791552
-121.4638671875, 39.02344245791552
-120.9464111328125, 39.02344245791552
-120.428955078125, 39.02344245791552
-119.9114990234375, 39.02344245791552
-119.39404296875, 39.02344245791552
-118.8765869140625, 39.02344245791552
-118.359130859375, 39.02344245791552
-117.8416748046875, 39.02344245791552
-117.32421875, 39.02344245791552
-116.8067626953125, 39.02344245791552
-116.289306640625, 39.02344245791552
-115.7718505859375, 39.02344245791552
-115.25439453125, 39.02344245791552
-114.7369384765625, 39.02344245791552
-114.219482421875, 39.02344245791552
-113.7020263671875, 39.02344245791552
-113.1845703125, 39.02344245791552
-112.6671142578125, 39.02344245791552
-112.149658203125, 39.02344245791552
-111.6322021484375, 39.02344245791552
-111.11474609375, 39.02344245791552
-110.5972900390625, 39.02344245791552
-110.079833984375, 39.02344245791552
-109.5623779296875, 39.02344245791552
-109.044921875, 39.02344245791552
-108.5274658203125, 39.02344245791552
-108.010009765625, 39.02344245791552
-107.4925537109375, 39.02344245791552
-106.97509765625, 39.02344245791552
-106.4576416015625, 39.02344245791552
-105.940185546875, 39.02344245791552
-105.4227294921875, 39.02344245791552
-104.9052734375, 39.02344245791552
-104.3878173828125, 39.02344245791552
-103.870361328125, 39.02344245791552
-103.3529052734375, 39.02344245791552
-102.83544921875, 39.02344245791552
-102.3179931640625, 39.02344245791552
-101.800537109375, 39.02344245791552
-101.2830810546875, 39.02344245791552
-100.765625, 39.02344245791552
-100.2481689453125, 39.02344245791552
-99.730712890625, 39.02344245791552
-99.2132568359375, 39.02344245791552
-98.69580078125, 39.02344245791552
-98.1783447265625, 39.02344245791552
-97.660888671875, 39.02344245791552
-97.1434326171875, 39.02344245791552
-96.6259765625, 39.02344245791552
-96.1085205078125, 39.02344245791552
-95.591064453125, 39.02344245791552
-95.0736083984375, 39.02344245791552
-94.55615234375, 39.02344245791552
-94.0386962890625, 39.02344245791552
-93.521240234375, 39.02344245791552
-93.0037841796875, 39.02344245791552
-92.486328125, 39.02344245791552
-91.9688720703125, 39.02344245791552
-91.451416015625, 39.02344245791552
-90.9339599609375, 39.02344245791552
-90.41650390625, 39.02344245791552
-89.8990478515625, 39.02344245791552
-89.381591796875, 39.02344245791552
-88.8641357421875, 39.02344245791552
-88.3466796875, 39.02344245791552
-87.8292236328125, 39.02344245791552
-87.311767578125, 39.02344245791552
-86.7943115234375, 39.02344245791552
-86.27685546875, 39.02344245791552
-85.7593994140625, 39.02344245791552
-85.241943359375, 39.02344245791552
-84.7244873046875, 39.02344245791552
-84.20703125, 39.02344245791552
-83.6895751953125, 39.02344245791552
-83.172119140625, 39.02344245791552
-82.6546630859375, 39.02344245791552
-82.13720703125, 39.02344245791552
-81.6197509765625, 39.02344245791552
-81.102294921875, 39.02344245791552
-80.5848388671875, 39.02344245791552
-80.0673828125, 39.02344245791552
-79.5499267578125, 39.02344245791552
-79.032470703125, 39.02344245791552
-78.5150146484375, 39.02344245791552
-77.99755859375, 39.02344245791552
-77.4801025390625, 39.02344245791552
-76.962646484375, 39.02344245791552
-76.4451904296875, 39.02344245791552
-75.927734375, 39.02344245791552
-75.4102783203125, 39.02344245791552
-74.892822265625, 39.02344245791552
-74.3753662109375, 39.02344245791552
-73.85791015625, 39.02344245791552
-73.3404541015625, 39.02344245791552
-72.822998046875, 39.02344245791552
-72.3055419921875, 39.02344245791552
-71.7880859375, 39.02344245791552
-71.2706298828125, 39.02344245791552
-167, 38.472900467260736
-166.4825439453125, 38.472900467260736
-165.965087890625, 38.472900467260736
-165.4476318359375, 38.472900467260736
-164.93017578125, 38.472900467260736
-164.4127197265625, 38.472900467260736
-163.895263671875, 38.472900467260736
-163.3778076171875, 38.472900467260736
-162.8603515625, 38.472900467260736
-162.3428955078125, 38.472900467260736
-161.825439453125, 38.472900467260736
-161.3079833984375, 38.472900467260736
-160.79052734375, 38.472900467260736
-160.2730712890625, 38.472900467260736
-159.755615234375, 38.472900467260736
-159.2381591796875, 38.472900467260736
-158.720703125, 38.472900467260736
-158.2032470703125, 38.472900467260736
-157.685791015625, 38.472900467260736
-157.1683349609375, 38.472900467260736
-156.65087890625, 38.472900467260736
-156.1334228515625, 38.472900467260736
-155.615966796875, 38.472900467260736
-155.0985107421875, 38.472900467260736
-154.5810546875, 38.472900467260736
-154.0635986328125, 38.472900467260736
-153.546142578125, 38.472900467260736
-153.0286865234375, 38.472900467260736
-152.51123046875, 38.472900467260736
-151.9937744140625, 38.472900467260736
-151.476318359375, 38.472900467260736
-150.9588623046875, 38.472900467260736
-150.44140625, 38.472900467260736
-149.9239501953125, 38.472900467260736
-149.406494140625, 38.472900467260736
-148.8890380859375, 38.472900467260736
-148.37158203125, 38.472900467260736
-147.8541259765625, 38.472900467260736
-147.336669921875, 38.472900467260736
-146.8192138671875, 38.472900467260736
-146.3017578125, 38.472900467260736
-145.7843017578125, 38.472900467260736
-145.266845703125, 38.472900467260736
-144.7493896484375, 38.472900467260736
-144.23193359375, 38.472900467260736
-143.7144775390625, 38.472900467260736
-143.197021484375, 38.472900467260736
-142.6795654296875, 38.472900467260736
-142.162109375, 38.472900467260736
-141.6446533203125, 38.472900467260736
-141.127197265625, 38.472900467260736
-140.6097412109375, 38.472900467260736
-140.09228515625, 38.472900467260736
-139.5748291015625, 38.472900467260736
-139.057373046875, 38.472900467260736
-138.5399169921875, 38.472900467260736
-138.0224609375, 38.472900467260736
-137.5050048828125, 38.472900467260736
-136.987548828125, 38.472900467260736
-136.4700927734375, 38.472900467260736
-135.95263671875, 38.472900467260736
-135.4351806640625, 38.472900467260736
-134.917724609375, 38.472900467260736
-134.4002685546875, 38.472900467260736
-133.8828125, 38.472900467260736
-133.3653564453125, 38.472900467260736
-132.847900390625, 38.472900467260736
-132.3304443359375, 38.472900467260736
-131.81298828125, 38.472900467260736
-131.2955322265625, 38.472900467260736
-130.778076171875, 38.472900467260736
-130.2606201171875, 38.472900467260736
-129.7431640625, 38.472900467260736
-129.2257080078125, 38.472900467260736
-128.708251953125, 38.472900467260736
-128.1907958984375, 38.472900467260736
-127.67333984375, 38.472900467260736
-127.1558837890625, 38.472900467260736
-126.638427734375, 38.472900467260736
-126.1209716796875, 38.472900467260736
-125.603515625, 38.472900467260736
-125.0860595703125, 38.472900467260736
-124.568603515625, 38.472900467260736
-124.0511474609375, 38.472900467260736
-123.53369140625, 38.472900467260736
-123.0162353515625, 38.472900467260736
-122.498779296875, 38.472900467260736
-121.9813232421875, 38.472900467260736
-121.4638671875, 38.472900467260736
-120.9464111328125, 38.472900467260736
-120.428955078125, 38.472900467260736
-119.9114990234375, 38.472900467260736
-119.39404296875, 38.472900467260736
-118.8765869140625, 38.472900467260736
-118.359130859375, 38.472900467260736
-117.8416748046875, 38.472900467260736
-117.32421875, 38.472900467260736
-116.8067626953125, 38.472900467260736
-116.289306640625, 38.472900467260736
-115.7718505859375, 38.472900467260736
-115.25439453125, 38.472900467260736
-114.7369384765625, 38.472900467260736
-114.219482421875, 38.472900467260736
-113.7020263671875, 38.472900467260736
-113.1845703125, 38.472900467260736
-112.6671142578125, 38.472900467260736
-112.149658203125, 38.472900467260736
-111.6322021484375, 38.472900467260736
-111.11474609375, 38.472900467260736
-110.5972900390625, 38.472900467260736
-110.079833984375, 38.472900467260736
-109.5623779296875, 38.472900467260736
-109.044921875, 38.472900467260736
-108.5274658203125, 38.472900467260736
-108.010009765625, 38.472900467260736
-107.4925537109375, 38.472900467260736
-106.97509765625, 38.472900467260736
-106.4576416015625, 38.472900467260736
-105.940185546875, 38.472900467260736
-105.4227294921875, 38.472900467260736
-104.9052734375, 38.472900467260736
-104.3878173828125, 38.472900467260736
-103.870361328125, 38.472900467260736
-103.3529052734375, 38.472900467260736
-102.83544921875, 38.472900467260736
-102.3179931640625, 38.472900467260736
-101.800537109375, 38.472900467260736
-101.2830810546875, 38.472900467260736
-100.765625, 38.472900467260736
-100.2481689453125, 38.472900467260736
-99.730712890625, 38.472900467260736
-99.2132568359375, 38.472900467260736
-98.69580078125, 38.472900467260736
-98.1783447265625, 38.472900467260736
-97.660888671875, 38.472900467260736
-97.1434326171875, 38.472900467260736
-96.6259765625, 38.472900467260736
-96.1085205078125, 38.472900467260736
-95.591064453125, 38.472900467260736
-95.0736083984375, 38.472900467260736
-94.55615234375, 38.472900467260736
-94.0386962890625, 38.472900467260736
-93.521240234375, 38.472900467260736
-93.0037841796875, 38.472900467260736
-92.486328125, 38.472900467260736
-91.9688720703125, 38.472900467260736
-91.451416015625, 38.472900467260736
-90.9339599609375, 38.472900467260736
-90.41650390625, 38.472900467260736
-89.8990478515625, 38.472900467260736
-89.381591796875, 38.472900467260736
-88.8641357421875, 38.472900467260736
-88.3466796875, 38.472900467260736
-87.8292236328125, 38.472900467260736
-87.311767578125, 38.472900467260736
-86.7943115234375, 38.472900467260736
-86.27685546875, 38.472900467260736
-85.7593994140625, 38.472900467260736
-85.241943359375, 38.472900467260736
-84.7244873046875, 38.472900467260736
-84.20703125, 38.472900467260736
-83.6895751953125, 38.472900467260736
-83.172119140625, 38.472900467260736
-82.6546630859375, 38.472900467260736
-82.13720703125, 38.472900467260736
-81.6197509765625, 38.472900467260736
-81.102294921875, 38.472900467260736
-80.5848388671875, 38.472900467260736
-80.0673828125, 38.472900467260736
-79.5499267578125, 38.472900467260736
-79.032470703125, 38.472900467260736
-78.5150146484375, 38.472900467260736
-77.99755859375, 38.472900467260736
-77.4801025390625, 38.472900467260736
-76.962646484375, 38.472900467260736
-76.4451904296875, 38.472900467260736
-75.927734375, 38.472900467260736
-75.4102783203125, 38.472900467260736
-74.892822265625, 38.472900467260736
-74.3753662109375, 38.472900467260736
-73.85791015625, 38.472900467260736
-73.3404541015625, 38.472900467260736
-72.822998046875, 38.472900467260736
-72.3055419921875, 38.472900467260736
-71.7880859375, 38.472900467260736
-167, 37.92235847660595
-166.4825439453125, 37.92235847660595
-165.965087890625, 37.92235847660595
-165.4476318359375, 37.92235847660595
-164.93017578125, 37.92235847660595
-164.4127197265625, 37.92235847660595
-163.895263671875, 37.92235847660595
-163.3778076171875, 37.92235847660595
-162.8603515625, 37.92235847660595
-162.3428955078125, 37.92235847660595
-161.825439453125, 37.92235847660595
-161.3079833984375, 37.92235847660595
-160.79052734375, 37.92235847660595
-160.2730712890625, 37.92235847660595
-159.755615234375, 37.92235847660595
-159.2381591796875, 37.92235847660595
-158.720703125, 37.92235847660595
-158.2032470703125, 37.92235847660595
-157.685791015625, 37.92235847660595
-157.1683349609375, 37.92235847660595
-156.65087890625, 37.92235847660595
-156.1334228515625, 37.92235847660595
-155.615966796875, 37.92235847660595
-155.0985107421875, 37.92235847660595
-154.5810546875, 37.92235847660595
-154.0635986328125, 37.92235847660595
-153.546142578125, 37.92235847660595
-153.0286865234375, 37.92235847660595
-152.51123046875, 37.92235847660595
-151.9937744140625, 37.92235847660595
-151.476318359375, 37.92235847660595
-150.9588623046875, 37.92235847660595
-150.44140625, 37.92235847660595
-149.9239501953125, 37.92235847660595
-149.406494140625, 37.92235847660595
-148.8890380859375, 37.92235847660595
-148.37158203125, 37.92235847660595
-147.8541259765625, 37.92235847660595
-147.336669921875, 37.92235847660595
-146.8192138671875, 37.92235847660595
-146.3017578125, 37.92235847660595
-145.7843017578125, 37.92235847660595
-145.266845703125, 37.92235847660595
-144.7493896484375, 37.92235847660595
-144.23193359375, 37.92235847660595
-143.7144775390625, 37.92235847660595
-143.197021484375, 37.92235847660595
-142.6795654296875, 37.92235847660595
-142.162109375, 37.92235847660595
-141.6446533203125, 37.92235847660595
-141.127197265625, 37.92235847660595
-140.6097412109375, 37.92235847660595
-140.09228515625, 37.92235847660595
-139.5748291015625, 37.92235847660595
-139.057373046875, 37.92235847660595
-138.5399169921875, 37.92235847660595
-138.0224609375, 37.92235847660595
-137.5050048828125, 37.92235847660595
-136.987548828125, 37.92235847660595
-136.4700927734375, 37.92235847660595
-135.95263671875, 37.92235847660595
-135.4351806640625, 37.92235847660595
-134.917724609375, 37.92235847660595
-134.4002685546875, 37.92235847660595
-133.8828125, 37.92235847660595
-133.3653564453125, 37.92235847660595
-132.847900390625, 37.92235847660595
-132.3304443359375, 37.92235847660595
-131.81298828125, 37.92235847660595
-131.2955322265625, 37.92235847660595
-130.778076171875, 37.92235847660595
-130.2606201171875, 37.92235847660595
-129.7431640625, 37.92235847660595
-129.2257080078125, 37.92235847660595
-128.708251953125, 37.92235847660595
-128.1907958984375, 37.92235847660595
-127.67333984375, 37.92235847660595
-127.1558837890625, 37.92235847660595
-126.638427734375, 37.92235847660595
-126.1209716796875, 37.92235847660595
-125.603515625, 37.92235847660595
-125.0860595703125, 37.92235847660595
-124.568603515625, 37.92235847660595
-124.0511474609375, 37.92235847660595
-123.53369140625, 37.92235847660595
-123.0162353515625, 37.92235847660595
-122.498779296875, 37.92235847660595
-121.9813232421875, 37.92235847660595
-121.4638671875, 37.92235847660595
-120.9464111328125, 37.92235847660595
-120.428955078125, 37.92235847660595
-119.9114990234375, 37.92235847660595
-119.39404296875, 37.92235847660595
-118.8765869140625, 37.92235847660595
-118.359130859375, 37.92235847660595
-117.8416748046875, 37.92235847660595
-117.32421875, 37.92235847660595
-116.8067626953125, 37.92235847660595
-116.289306640625, 37.92235847660595
-115.7718505859375, 37.92235847660595
-115.25439453125, 37.92235847660595
-114.7369384765625, 37.92235847660595
-114.219482421875, 37.92235847660595
-113.7020263671875, 37.92235847660595
-113.1845703125, 37.92235847660595
-112.6671142578125, 37.92235847660595
-112.149658203125, 37.92235847660595
-111.6322021484375, 37.92235847660595
-111.11474609375, 37.92235847660595
-110.5972900390625, 37.92235847660595
-110.079833984375, 37.92235847660595
-109.5623779296875, 37.92235847660595
-109.044921875, 37.92235847660595
-108.5274658203125, 37.92235847660595
-108.010009765625, 37.92235847660595
-107.4925537109375, 37.92235847660595
-106.97509765625, 37.92235847660595
-106.4576416015625, 37.92235847660595
-105.940185546875, 37.92235847660595
-105.4227294921875, 37.92235847660595
-104.9052734375, 37.92235847660595
-104.3878173828125, 37.92235847660595
-103.870361328125, 37.92235847660595
-103.3529052734375, 37.92235847660595
-102.83544921875, 37.92235847660595
-102.3179931640625, 37.92235847660595
-101.800537109375, 37.92235847660595
-101.2830810546875, 37.92235847660595
-100.765625, 37.92235847660595
-100.2481689453125, 37.92235847660595
-99.730712890625, 37.92235847660595
-99.2132568359375, 37.92235847660595
-98.69580078125, 37.92235847660595
-98.1783447265625, 37.92235847660595
-97.660888671875, 37.92235847660595
-97.1434326171875, 37.92235847660595
-96.6259765625, 37.92235847660595
-96.1085205078125, 37.92235847660595
-95.591064453125, 37.92235847660595
-95.0736083984375, 37.92235847660595
-94.55615234375, 37.92235847660595
-94.0386962890625, 37.92235847660595
-93.521240234375, 37.92235847660595
-93.0037841796875, 37.92235847660595
-92.486328125, 37.92235847660595
-91.9688720703125, 37.92235847660595
-91.451416015625, 37.92235847660595
-90.9339599609375, 37.92235847660595
-90.41650390625, 37.92235847660595
-89.8990478515625, 37.92235847660595
-89.381591796875, 37.92235847660595
-88.8641357421875, 37.92235847660595
-88.3466796875, 37.92235847660595
-87.8292236328125, 37.92235847660595
-87.311767578125, 37.92235847660595
-86.7943115234375, 37.92235847660595
-86.27685546875, 37.92235847660595
-85.7593994140625, 37.92235847660595
-85.241943359375, 37.92235847660595
-84.7244873046875, 37.92235847660595
-84.20703125, 37.92235847660595
-83.6895751953125, 37.92235847660595
-83.172119140625, 37.92235847660595
-82.6546630859375, 37.92235847660595
-82.13720703125, 37.92235847660595
-81.6197509765625, 37.92235847660595
-81.102294921875, 37.92235847660595
-80.5848388671875, 37.92235847660595
-80.0673828125, 37.92235847660595
-79.5499267578125, 37.92235847660595
-79.032470703125, 37.92235847660595
-78.5150146484375, 37.92235847660595
-77.99755859375, 37.92235847660595
-77.4801025390625, 37.92235847660595
-76.962646484375, 37.92235847660595
-76.4451904296875, 37.92235847660595
-75.927734375, 37.92235847660595
-75.4102783203125, 37.92235847660595
-74.892822265625, 37.92235847660595
-74.3753662109375, 37.92235847660595
-73.85791015625, 37.92235847660595
-73.3404541015625, 37.92235847660595
-72.822998046875, 37.92235847660595
-72.3055419921875, 37.92235847660595
-71.7880859375, 37.92235847660595
-167, 37.371816485951165
-166.4825439453125, 37.371816485951165
-165.965087890625, 37.371816485951165
-165.4476318359375, 37.371816485951165
-164.93017578125, 37.371816485951165
-164.4127197265625, 37.371816485951165
-163.895263671875, 37.371816485951165
-163.3778076171875, 37.371816485951165
-162.8603515625, 37.371816485951165
-162.3428955078125, 37.371816485951165
-161.825439453125, 37.371816485951165
-161.3079833984375, 37.371816485951165
-160.79052734375, 37.371816485951165
-160.2730712890625, 37.371816485951165
-159.755615234375, 37.371816485951165
-159.2381591796875, 37.371816485951165
-158.720703125, 37.371816485951165
-158.2032470703125, 37.371816485951165
-157.685791015625, 37.371816485951165
-157.1683349609375, 37.371816485951165
-156.65087890625, 37.371816485951165
-156.1334228515625, 37.371816485951165
-155.615966796875, 37.371816485951165
-155.0985107421875, 37.371816485951165
-154.5810546875, 37.371816485951165
-154.0635986328125, 37.371816485951165
-153.546142578125, 37.371816485951165
-153.0286865234375, 37.371816485951165
-152.51123046875, 37.371816485951165
-151.9937744140625, 37.371816485951165
-151.476318359375, 37.371816485951165
-150.9588623046875, 37.371816485951165
-150.44140625, 37.371816485951165
-149.9239501953125, 37.371816485951165
-149.406494140625, 37.371816485951165
-148.8890380859375, 37.371816485951165
-148.37158203125, 37.371816485951165
-147.8541259765625, 37.371816485951165
-147.336669921875, 37.371816485951165
-146.8192138671875, 37.371816485951165
-146.3017578125, 37.371816485951165
-145.7843017578125, 37.371816485951165
-145.266845703125, 37.371816485951165
-144.7493896484375, 37.371816485951165
-144.23193359375, 37.371816485951165
-143.7144775390625, 37.371816485951165
-143.197021484375, 37.371816485951165
-142.6795654296875, 37.371816485951165
-142.162109375, 37.371816485951165
-141.6446533203125, 37.371816485951165
-141.127197265625, 37.371816485951165
-140.6097412109375, 37.371816485951165
-140.09228515625, 37.371816485951165
-139.5748291015625, 37.371816485951165
-139.057373046875, 37.371816485951165
-138.5399169921875, 37.371816485951165
-138.0224609375, 37.371816485951165
-137.5050048828125, 37.371816485951165
-136.987548828125, 37.371816485951165
-136.4700927734375, 37.371816485951165
-135.95263671875, 37.371816485951165
-135.4351806640625, 37.371816485951165
-134.917724609375, 37.371816485951165
-134.4002685546875, 37.371816485951165
-133.8828125, 37.371816485951165
-133.3653564453125, 37.371816485951165
-132.847900390625, 37.371816485951165
-132.3304443359375, 37.371816485951165
-131.81298828125, 37.371816485951165
-131.2955322265625, 37.371816485951165
-130.778076171875, 37.371816485951165
-130.2606201171875, 37.371816485951165
-129.7431640625, 37.371816485951165
-129.2257080078125, 37.371816485951165
-128.708251953125, 37.371816485951165
-128.1907958984375, 37.371816485951165
-127.67333984375, 37.371816485951165
-127.1558837890625, 37.371816485951165
-126.638427734375, 37.371816485951165
-126.1209716796875, 37.371816485951165
-125.603515625, 37.371816485951165
-125.0860595703125, 37.371816485951165
-124.568603515625, 37.371816485951165
-124.0511474609375, 37.371816485951165
-123.53369140625, 37.371816485951165
-123.0162353515625, 37.371816485951165
-122.498779296875, 37.371816485951165
-121.9813232421875, 37.371816485951165
-121.4638671875, 37.371816485951165
-120.9464111328125, 37.371816485951165
-120.428955078125, 37.371816485951165
-119.9114990234375, 37.371816485951165
-119.39404296875, 37.371816485951165
-118.8765869140625, 37.371816485951165
-118.359130859375, 37.371816485951165
-117.8416748046875, 37.371816485951165
-117.32421875, 37.371816485951165
-116.8067626953125, 37.371816485951165
-116.289306640625, 37.371816485951165
-115.7718505859375, 37.371816485951165
-115.25439453125, 37.371816485951165
-114.7369384765625, 37.371816485951165
-114.219482421875, 37.371816485951165
-113.7020263671875, 37.371816485951165
-113.1845703125, 37.371816485951165
-112.6671142578125, 37.371816485951165
-112.149658203125, 37.371816485951165
-111.6322021484375, 37.371816485951165
-111.11474609375, 37.371816485951165
-110.5972900390625, 37.371816485951165
-110.079833984375, 37.371816485951165
-109.5623779296875, 37.371816485951165
-109.044921875, 37.371816485951165
-108.5274658203125, 37.371816485951165
-108.010009765625, 37.371816485951165
-107.4925537109375, 37.371816485951165
-106.97509765625, 37.371816485951165
-106.4576416015625, 37.371816485951165
-105.940185546875, 37.371816485951165
-105.4227294921875, 37.371816485951165
-104.9052734375, 37.371816485951165
-104.3878173828125, 37.371816485951165
-103.870361328125, 37.371816485951165
-103.3529052734375, 37.371816485951165
-102.83544921875, 37.371816485951165
-102.3179931640625, 37.371816485951165
-101.800537109375, 37.371816485951165
-101.2830810546875, 37.371816485951165
-100.765625, 37.371816485951165
-100.2481689453125, 37.371816485951165
-99.730712890625, 37.371816485951165
-99.2132568359375, 37.371816485951165
-98.69580078125, 37.371816485951165
-98.1783447265625, 37.371816485951165
-97.660888671875, 37.371816485951165
-97.1434326171875, 37.371816485951165
-96.6259765625, 37.371816485951165
-96.1085205078125, 37.371816485951165
-95.591064453125, 37.371816485951165
-95.0736083984375, 37.371816485951165
-94.55615234375, 37.371816485951165
-94.0386962890625, 37.371816485951165
-93.521240234375, 37.371816485951165
-93.0037841796875, 37.371816485951165
-92.486328125, 37.371816485951165
-91.9688720703125, 37.371816485951165
-91.451416015625, 37.371816485951165
-90.9339599609375, 37.371816485951165
-90.41650390625, 37.371816485951165
-89.8990478515625, 37.371816485951165
-89.381591796875, 37.371816485951165
-88.8641357421875, 37.371816485951165
-88.3466796875, 37.371816485951165
-87.8292236328125, 37.371816485951165
-87.311767578125, 37.371816485951165
-86.7943115234375, 37.371816485951165
-86.27685546875, 37.371816485951165
-85.7593994140625, 37.371816485951165
-85.241943359375, 37.371816485951165
-84.7244873046875, 37.371816485951165
-84.20703125, 37.371816485951165
-83.6895751953125, 37.371816485951165
-83.172119140625, 37.371816485951165
-82.6546630859375, 37.371816485951165
-82.13720703125, 37.371816485951165
-81.6197509765625, 37.371816485951165
-81.102294921875, 37.371816485951165
-80.5848388671875, 37.371816485951165
-80.0673828125, 37.371816485951165
-79.5499267578125, 37.371816485951165
-79.032470703125, 37.371816485951165
-78.5150146484375, 37.371816485951165
-77.99755859375, 37.371816485951165
-77.4801025390625, 37.371816485951165
-76.962646484375, 37.371816485951165
-76.4451904296875, 37.371816485951165
-75.927734375, 37.371816485951165
-75.4102783203125, 37.371816485951165
-74.892822265625, 37.371816485951165
-74.3753662109375, 37.371816485951165
-73.85791015625, 37.371816485951165
-73.3404541015625, 37.371816485951165
-72.822998046875, 37.371816485951165
-72.3055419921875, 37.371816485951165
-167, 36.82127449529638
-166.4825439453125, 36.82127449529638
-165.965087890625, 36.82127449529638
-165.4476318359375, 36.82127449529638
-164.93017578125, 36.82127449529638
-164.4127197265625, 36.82127449529638
-163.895263671875, 36.82127449529638
-163.3778076171875, 36.82127449529638
-162.8603515625, 36.82127449529638
-162.3428955078125, 36.82127449529638
-161.825439453125, 36.82127449529638
-161.3079833984375, 36.82127449529638
-160.79052734375, 36.82127449529638
-160.2730712890625, 36.82127449529638
-159.755615234375, 36.82127449529638
-159.2381591796875, 36.82127449529638
-158.720703125, 36.82127449529638
-158.2032470703125, 36.82127449529638
-157.685791015625, 36.82127449529638
-157.1683349609375, 36.82127449529638
-156.65087890625, 36.82127449529638
-156.1334228515625, 36.82127449529638
-155.615966796875, 36.82127449529638
-155.0985107421875, 36.82127449529638
-154.5810546875, 36.82127449529638
-154.0635986328125, 36.82127449529638
-153.546142578125, 36.82127449529638
-153.0286865234375, 36.82127449529638
-152.51123046875, 36.82127449529638
-151.9937744140625, 36.82127449529638
-151.476318359375, 36.82127449529638
-150.9588623046875, 36.82127449529638
-150.44140625, 36.82127449529638
-149.9239501953125, 36.82127449529638
-149.406494140625, 36.82127449529638
-148.8890380859375, 36.82127449529638
-148.37158203125, 36.82127449529638
-147.8541259765625, 36.82127449529638
-147.336669921875, 36.82127449529638
-146.8192138671875, 36.82127449529638
-146.3017578125, 36.82127449529638
-145.7843017578125, 36.82127449529638
-145.266845703125, 36.82127449529638
-144.7493896484375, 36.82127449529638
-144.23193359375, 36.82127449529638
-143.7144775390625, 36.82127449529638
-143.197021484375, 36.82127449529638
-142.6795654296875, 36.82127449529638
-142.162109375, 36.82127449529638
-141.6446533203125, 36.82127449529638
-141.127197265625, 36.82127449529638
-140.6097412109375, 36.82127449529638
-140.09228515625, 36.82127449529638
-139.5748291015625, 36.82127449529638
-139.057373046875, 36.82127449529638
-138.5399169921875, 36.82127449529638
-138.0224609375, 36.82127449529638
-137.5050048828125, 36.82127449529638
-136.987548828125, 36.82127449529638
-136.4700927734375, 36.82127449529638
-135.95263671875, 36.82127449529638
-135.4351806640625, 36.82127449529638
-134.917724609375, 36.82127449529638
-134.4002685546875, 36.82127449529638
-133.8828125, 36.82127449529638
-133.3653564453125, 36.82127449529638
-132.847900390625, 36.82127449529638
-132.3304443359375, 36.82127449529638
-131.81298828125, 36.82127449529638
-131.2955322265625, 36.82127449529638
-130.778076171875, 36.82127449529638
-130.2606201171875, 36.82127449529638
-129.7431640625, 36.82127449529638
-129.2257080078125, 36.82127449529638
-128.708251953125, 36.82127449529638
-128.1907958984375, 36.82127449529638
-127.67333984375, 36.82127449529638
-127.1558837890625, 36.82127449529638
-126.638427734375, 36.82127449529638
-126.1209716796875, 36.82127449529638
-125.603515625, 36.82127449529638
-125.0860595703125, 36.82127449529638
-124.568603515625, 36.82127449529638
-124.0511474609375, 36.82127449529638
-123.53369140625, 36.82127449529638
-123.0162353515625, 36.82127449529638
-122.498779296875, 36.82127449529638
-121.9813232421875, 36.82127449529638
-121.4638671875, 36.82127449529638
-120.9464111328125, 36.82127449529638
-120.428955078125, 36.82127449529638
-119.9114990234375, 36.82127449529638
-119.39404296875, 36.82127449529638
-118.8765869140625, 36.82127449529638
-118.359130859375, 36.82127449529638
-117.8416748046875, 36.82127449529638
-117.32421875, 36.82127449529638
-116.8067626953125, 36.82127449529638
-116.289306640625, 36.82127449529638
-115.7718505859375, 36.82127449529638
-115.25439453125, 36.82127449529638
-114.7369384765625, 36.82127449529638
-114.219482421875, 36.82127449529638
-113.7020263671875, 36.82127449529638
-113.1845703125, 36.82127449529638
-112.6671142578125, 36.82127449529638
-112.149658203125, 36.82127449529638
-111.6322021484375, 36.82127449529638
-111.11474609375, 36.82127449529638
-110.5972900390625, 36.82127449529638
-110.079833984375, 36.82127449529638
-109.5623779296875, 36.82127449529638
-109.044921875, 36.82127449529638
-108.5274658203125, 36.82127449529638
-108.010009765625, 36.82127449529638
-107.4925537109375, 36.82127449529638
-106.97509765625, 36.82127449529638
-106.4576416015625, 36.82127449529638
-105.940185546875, 36.82127449529638
-105.4227294921875, 36.82127449529638
-104.9052734375, 36.82127449529638
-104.3878173828125, 36.82127449529638
-103.870361328125, 36.82127449529638
-103.3529052734375, 36.82127449529638
-102.83544921875, 36.82127449529638
-102.3179931640625, 36.82127449529638
-101.800537109375, 36.82127449529638
-101.2830810546875, 36.82127449529638
-100.765625, 36.82127449529638
-100.2481689453125, 36.82127449529638
-99.730712890625, 36.82127449529638
-99.2132568359375, 36.82127449529638
-98.69580078125, 36.82127449529638
-98.1783447265625, 36.82127449529638
-97.660888671875, 36.82127449529638
-97.1434326171875, 36.82127449529638
-96.6259765625, 36.82127449529638
-96.1085205078125, 36.82127449529638
-95.591064453125, 36.82127449529638
-95.0736083984375, 36.82127449529638
-94.55615234375, 36.82127449529638
